file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0355_0058_948097_to_956988,ཨོང་འདི་ཡོད་བ་ག་ལབ་དགོས་རེད། གཞས། གཞས་ཀི་སྒང་ལ་ཡོད་བ། དམིགས་བསལ་གི་ད་ལྟ་འདི་ཡོད་བ། རང་གིས་ལབ་པ་ནང་བཞིན་རེད།  ,ong 'di yod ba ga lab dgos red/_gzhas/_gzhas ki sgang la yod ba/_dmigs bsal gi da lta 'di yod ba/_rang gis lab pa nang bzhin red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0355_0058_948097_to_956988.wav,STT_NS,3,109,8.891,wav16k/STT_NS_M0355_0058_948097_to_956988.wav,འདི་ཡོད་བ་ག་རེ་ལབ་དགོས་རེད། གགཞས་ཀི་སྒང་ལ་ཡོད་བ། དམིགས་བསལ་གི་ད་ལྟ་འདི་ཡོད་བ། རང་གིས་ལབ་པ་ནང་བཞིན་རེད།
STT_NS_M0293_0143_907380_to_914513,ཇོ་ཇོ་ཞོགས་ཇ་བཟོས་ཚང་མ་བྱེད་ཀྱི་རེད་ཡོད་བ། ཆུང་ཆུང་སྐབས་དུས་ནས་ཡོད་བ། ང་ཚོ་ཡོད་བ། ང་ཆུང་ཆུང་སྐབས་དུས་ནས། ད་ལྟ་བར་དུ་ཞོགས་ཇ་རྟག་པར་ཡོད་བ། ཨ་མདོ་བག་ལེབ་རེད།  ,jo jo zhogs ja bzos tshang ma byed kyi red yod ba/_chung chung skabs dus nas yod ba/_nga tsho yod ba/_nga chung chung skabs dus nas/_da lta bar du zhogs ja rtag par yod ba/_a mdo bag leb red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0293_0143_907380_to_914513.wav,STT_NS,3,156,7.133,wav16k/STT_NS_M0293_0143_907380_to_914513.wav,ཇོ་ཇོ་ཞོགས་ཇ་བཟོས་ཚང་མ་བྱེད་ཀྱི་རེད་ཡོད་བ། ཆུང་ཆུང་སྐབས་དུས་ནས་ཡོད་བ། ང་ཚོ་ཡོད་བ། ང་ཆུང་ཆུང་སྐབས་དུས་ད་ལྟ་བར་དུ་ཞོགས་ཇ་རྟག་པར་ཡོད་བ་ཨ་མདོ་སྤར་ཀྱི་རེད།
STT_MV0912_0193_1328643_to_1332968,རང་གི་ལྕགས་འཁོར་འདི་བཏང་བྱས་ང་ཚོའི་ཟམ་པ་འཕྲོ་བརླག་བཏང་ན་ག་འདྲའི་བྱེད་ཀཱ། ཟམ་པར་དངུལ་ག་ཚོད་བཏང་མེད་ཤེས་ཀི་ཡོད་བེ་ཨཱ།  ,rang gi lcags 'khor 'di btang byas nga tsho'i zam pa 'phro brlag btang na ga 'dra'i byed kA/_zam par dngul ga tshod btang med shes ki yod be A/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0912_0193_1328643_to_1332968.wav,STT_MV,3,117,4.325,wav16k/STT_MV0912_0193_1328643_to_1332968.wav,རང་གི་ལྕགས་སྒོག་འདེ་བཏང་བྱས་ང་ཚོས་བཟམ་པ་འཕྲོ་བརླག་བཏང་ན་ག་འདྲས་བྱེད་ཀ ཟམ་པར་དངུལ་ག་ཚོད་བཏང་མིན་ཤེས་ཀི་ཡོད་པེ་ཨ།
STT_TT00682_0258_2403891_to_2406067,འདུས་བྱས་སྟོང་པ་ཉིད། འདུས་མ་བྱས་སྟོང་པ་ཉིད།  ,'dus byas stong pa nyid/_'dus ma byas stong pa nyid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00682_0258_2403891_to_2406067.wav,STT_TT,3,45,2.176,wav16k/STT_TT00682_0258_2403891_to_2406067.wav,འདུས་བྱས་སྟོང་པ་ཉིད། འདུས་མ་བྱས་སྟོང་པ་ཉིད།
STT_TT00682_0269_2482067_to_2484947,དེ་ཁོ་ན་ཉིད་མངོན་དུ་གྱུར་པའི་གཟིགས་ངོ་ན་ཟེ་ད།  ,de kho na nyid mngon du gyur pa'i gzigs ngo na ze da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00682_0269_2482067_to_2484947.wav,STT_TT,3,47,2.88,wav16k/STT_TT00682_0269_2482067_to_2484947.wav,དེ་ཁོ་ན་ཉིད་མངོན་དུ་གྱུར་པའི་གཟིགས་ངོ་ན་ཟེ་རེད་ད།
STT_TT00682_0270_2488148_to_2494223,གཉིས་སྣང་གི་སྤྲོས་པ་ཐམས་ཅད་ཞི་བའི། སྤྲོས་བྲལ་གྱི་ཆོས་ཉིད་དེ་ལ། སྟོང་ཉིད་ཅེས་འཇོག་པ་ཡིན། ཨོ་དེ་རེད་ད།  ,gnyis snang gi spros pa thams cad zhi ba'i/_spros bral gyi chos nyid de la/_stong nyid ces 'jog pa yin/_o de red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00682_0270_2488148_to_2494223.wav,STT_TT,3,102,6.075,wav16k/STT_TT00682_0270_2488148_to_2494223.wav,གཉིས་སྣང་གི་སྤྲོས་པ་ཐམས་ཅད་ཞི་བའི།་སྤྲོས་བྲལ་གི་ཆོས་ཉིད་དེ་ལ། སྟོང་ཉིད་ཅིས་འཇོག་པ་ཡིན་ཟེ། ཨོ་དེ་རེད་ད།
STT_TT00682_0288_2613011_to_2618575,ཨོ། དེ་ཚེ་རྣམ་པ་གཞན་མེད་པས། དམིགས་པ་མེད་པ་རབ་ཏུ་ཞི་ཟེ། ཨོ་ད་དེ་རེད།  ,o/_de tshe rnam pa gzhan med pas/_dmigs pa med pa rab tu zhi ze/_o da de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00682_0288_2613011_to_2618575.wav,STT_TT,3,69,5.564,wav16k/STT_TT00682_0288_2613011_to_2618575.wav,ཨོ། དེ་ཚེ་རྣམ་པ་གཞན་མེད་པས། དམིགས་པ་མེད་པ་རབ་ཏུ་ཞི་ཟེ། ཨོ་ད་དེ་རེད།
STT_TT00682_0266_2451441_to_2460179,ཨོ་ད། དེ་བློ་ལ་ངེས་ཨ། ཆོས་རྣམས་ཀི་གནས་ལུགས། སྟོང་པ་ཉིད་ཟེར་མྱི་དེ། ག་འདྲའི་ཅིག་རེད་ཟེར་དུས། ཁྱད་ཆོས་ལྔ་ལྡན་གི་ཆོས་ཉིད་ཅིག་ལ། བསམ་བློ་གཏང་ཐུབ་པ་དགོས་རེད།  ,o da/_de blo la nges a/_chos rnams ki gnas lugs/_stong pa nyid zer myi de/_ga 'dra'i cig red zer dus/_khyad chos lnga ldan gi chos nyid cig la/_bsam blo gtang thub pa dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00682_0266_2451441_to_2460179.wav,STT_TT,3,154,8.738,wav16k/STT_TT00682_0266_2451441_to_2460179.wav,ཨོ་ད་དེ་བློ་ལ་ངེས་ཨ། ཆོས་རྣམས་ཀི་གནས་ལུགས་སྟོང་པ་ཉིད་ཟེར་ངེ་དེ། ག་འདྲའི་ཅིག་རེད་ཟེར་དུས། ཁྱད་ཆོས་ལྔ་ལྡན་གི་ཆོས་ཉིད་ཅིག་ལ་བསམ་བློ་གཏང་ཐུབ་པ་དགོས་རེད།
STT_TT00682_0286_2599506_to_2603026,ཨེ་ནས་ཨ། ཐོས་བསམ་གིས་གཏན་ལ་འབེབས་ནས་སྒོམ་བརྒྱབ་ནས་རྟོགས་པ་སྐྱེ་མཁན་དེ།  ,e nas a/_thos bsam gis gtan la 'bebs nas sgom brgyab nas rtogs pa skye mkhan de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00682_0286_2599506_to_2603026.wav,STT_TT,3,72,3.52,wav16k/STT_TT00682_0286_2599506_to_2603026.wav,ཨེ་ནས། ཨ། ཐོས་བསམ་གི་གཏན་ལ་འབེབས་ནས། སྒོམ་བརྒྱབ་ནས་རྟོགས་པ་སྐྱེ་མཁན་དེ།
STT_TT00682_0294_2663181_to_2665293,ཡིན་ནས་ཆུ་ཚོད་དགུ་པ་ལ་ཉལ་ནས་གཉིད་འདུག་སེ་ཁུག་ནས་ ,yin nas chu tshod dgu pa la nyal nas gnyid 'dug se khug nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00682_0294_2663181_to_2665293.wav,STT_TT,3,49,2.112,wav16k/STT_TT00682_0294_2663181_to_2665293.wav,ཡིན་ནས་ ཆུ་ཚོད་དགུ་པ་ཉེར་ནས་གཉིད་འདུག་སེ་ཁུག་ནས།
STT_NS_M0400_0048_685537_to_691578,བསིལ་བོ་ཡོད་ས་གི་ས་ཆ་འདྲ་བོ་ཐབས་ཤེས་བཏང་ནས་ཡོད་བ། ཨེ་འདྲའི་བྱས་ནས་བསྡད་ཡ་རེད་ད་རཱ། ཨེ་ནས་ང་ཚོ་མི་ཆ་བཞག་ན་ད།  ,bsil bo yod sa gi sa cha 'dra bo thabs shes btang nas yod ba/_e 'dra'i byas nas bsdad ya red da rA/_e nas nga tsho mi cha bzhag na da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0400_0048_685537_to_691578.wav,STT_NS,3,109,6.041,wav16k/STT_NS_M0400_0048_685537_to_691578.wav,བསིལ་པོ་ཡོད་ས་གི་ས་ཆ་འདྲ་བོ་ཐབས་ཤེས་བཏང་ནས་ཡོད་བ་ཨེ་འདྲའི་བྱས་ནས་བསྡད་ཡ་རེད་འདུག་རཱ། ཨེ་ནས་ང་ཚོ་མི་ཆ་བཞག་ན་ད།
STT_TT00683_0002_10383_to_16919,ཨ་ནས་གཞན་ཡང་དྲ་རྒྱ་བརྒྱུད་ནས་གསན་གཟིགས་གནང་མཁན་གི་ཨ་ནས་ནང་པ་སངས་རྒྱས་པའི་ཆོས་ལ།  ,a nas gzhan yang dra rgya brgyud nas gsan gzigs gnang mkhan gi a nas nang pa sangs rgyas pa'i chos la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00683_0002_10383_to_16919.wav,STT_TT,3,81,6.536,wav16k/STT_TT00683_0002_10383_to_16919.wav,ཨེ་ནས་ གཞན་ཡང་དྲ་རྒྱ་བརྒྱུད་ནས་གསན་གཟིགས་གནང་མཁན་གི། ཨེ་ནས། ནང་པ་སངས་རྒྱས་པའི་ཆོས་ལ།
